#timestamp tx ty tz qx qy qz qw
1731153753.834602000 4.202610962 -21.195090675 -17.9474887170635 -0.210750275 -0.372137715 0.73447782 0.526915719
1731153753.901335333 4.184186696 -21.202145241 -17.9398945425509 -0.202681144 -0.365416867 0.73970915 0.527466815
1731153753.934702000 4.174828945 -21.205351685 -17.9356369056648 -0.198811623 -0.362764402 0.742005766 0.527544662
1731153753.968068666 4.166240938 -21.208719255 -17.931630661426702 -0.195056138 -0.360509684 0.744059105 0.527600151
1731153754.101535333 4.130292146 -21.220174543 -17.9134402351532 -0.180456193 -0.352722252 0.751290401 0.527811812
1731153754.168268666 4.109944224 -21.226364444 -17.9043242996427 -0.173026306 -0.348510053 0.754814925 0.528069189
1731153754.201635333 4.101324284 -21.229973018 -17.8995280218044 -0.169511298 -0.346340938 0.756488395 0.528241595
1731153754.235002000 4.093461997 -21.233770207 -17.8947837795302 -0.166188849 -0.34438471 0.758046716 0.528342328
1731153754.268368666 4.086223774 -21.236781343 -17.8897589545432 -0.163275778 -0.342579259 0.759476989 0.528370301
1731153754.301735333 4.079295688 -21.239154865 -17.8851626414088 -0.16066669 -0.340782999 0.760858709 0.528343816
1731153754.368468666 4.063190906 -21.245266449 -17.8749824979509 -0.155706319 -0.337665407 0.763465942 0.528069475
1731153754.401835333 4.056330989 -21.247364105 -17.8704382315203 -0.153252564 -0.335892454 0.764907842 0.527831321
1731153754.435202000 4.048841657 -21.250442417 -17.8653481137135 -0.150627014 -0.334247418 0.766264769 0.527663217
1731153754.468568666 4.041459379 -21.253611704 -17.8600247781856 -0.148036901 -0.332698773 0.767606015 0.527425452
1731153754.501935333 4.034263144 -21.256534979 -17.8545905287156 -0.145474047 -0.331414359 0.768786357 0.527227998
1731153754.535302000 4.027247854 -21.259698893 -17.8491683394899 -0.143139203 -0.330373788 0.769829081 0.52699859
1731153754.568668666 4.020541903 -21.262027097 -17.843732675278 -0.141088851 -0.329658531 0.770708574 0.526713852
1731153754.635402000 4.007037131 -21.266692267 -17.8327966849465 -0.137645727 -0.328655108 0.772202736 0.526063121
1731153754.668768666 3.999948862 -21.269145896 -17.8270786951651 -0.136210994 -0.328197541 0.772895572 0.525704646
1731153754.702135333 3.9935044 -21.271368845 -17.8215022990723 -0.134777109 -0.32747092 0.773613064 0.525471934
1731153754.735502000 3.987438219 -21.273906521 -17.8157919085917 -0.133311155 -0.326460088 0.774443601 0.525251422
1731153754.768868666 3.980844181 -21.276401938 -17.8100306947489 -0.131829618 -0.325087587 0.775374544 0.52510316
1731153754.802235333 3.972605326 -21.280340403 -17.8038187524409 -0.130166633 -0.323396705 0.77653043 0.524853989
1731153754.835602000 3.965725114 -21.28353087 -17.7977045123908 -0.127984244 -0.321106672 0.778083848 0.52449601
1731153754.868968666 3.958508501 -21.287331059 -17.7916187251599 -0.125552097 -0.318097796 0.780059584 0.523982355
1731153754.902335333 3.95180763 -21.291072836 -17.7855748647217 -0.122543389 -0.314774393 0.782406357 0.523202153
1731153754.935702000 3.946434825 -21.294322738 -17.779363178626802 -0.119244672 -0.31103191 0.78509683 0.522171262
1731153754.969068666 3.940140413 -21.297953328 -17.7732205525957 -0.115979112 -0.307436615 0.787880342 0.520841761
1731153755.102535333 3.918905702 -21.310779087 -17.7505458380618 -0.107468362 -0.299366031 0.796851707 0.513670991
1731153755.135902000 3.91527468 -21.314322839 -17.7460270035663 -0.106604902 -0.298849016 0.798301502 0.511897815
1731153755.202635333 3.906531676 -21.32015052 -17.7363031756395 -0.10505137 -0.298339693 0.800443588 0.509163726
1731153755.269368666 3.894282996 -21.326517545 -17.7237780250743 -0.102833284 -0.298456183 0.801475717 0.507923122
1731153755.302735333 3.887936543 -21.329287017 -17.7176488770675 -0.101259536 -0.297251624 0.80229231 0.507656407
1731153755.336102000 3.881707328 -21.333463375 -17.711777632357002 -0.099091011 -0.29545996 0.803510405 0.507203522
1731153755.402835333 3.869023152 -21.341211831 -17.7008213100476 -0.092886319 -0.290182818 0.807050108 0.505802518
1731153755.436202000 3.862625637 -21.346180536 -17.6951868457368 -0.089092804 -0.286624599 0.809594872 0.504445195
1731153755.469568666 3.855636949 -21.35201367 -17.6893707384905 -0.084807649 -0.282871793 0.812574863 0.502507018
1731153755.502935333 3.848096515 -21.358227449 -17.683287849607 -0.080227683 -0.279444898 0.815857879 0.499849966
1731153755.536302000 3.841562909 -21.364386143 -17.6788054702861 -0.07568212 -0.276680775 0.819245651 0.496544588
1731153755.569668666 3.836852099 -21.370658838 -17.6748209150439 -0.071527476 -0.274854659 0.822703132 0.492441157
1731153755.603035333 3.834354795 -21.376485209 -17.6728787093616 -0.067695506 -0.273940882 0.826075725 0.487824361
1731153755.636402000 3.832912883 -21.383179332 -17.6720445038128 -0.064117539 -0.273876522 0.829506618 0.482492863
1731153755.669768666 3.834728078 -21.390169777 -17.6742342174259 -0.060632157 -0.274162887 0.83300838 0.476713217
1731153755.869968666 3.81079557 -21.445320933 -17.6759487195386 -0.051439035 -0.28847779 0.851701037 0.434442095
1731153756.103535333 3.794880211 -21.494406352 -17.704250486432002 -0.063227211 -0.33870254 0.852216527 0.393712966
1731153756.136902000 3.78988989 -21.499519364 -17.7091003766083 -0.066128256 -0.3474266 0.849629656 0.391217661
1731153756.203635333 3.778938135 -21.507679967 -17.7208637033445 -0.071386559 -0.364165456 0.843559328 0.38819472
1731153756.237002000 3.772649961 -21.51049492 -17.7266213919786 -0.074043352 -0.372274675 0.839915996 0.387904972
1731153756.303735333 3.758611216 -21.514936302 -17.737895032693302 -0.079510334 -0.3881292 0.831518354 0.389372647
1731153756.470568666 3.720503745 -21.518114464 -17.7633598592766 -0.094399201 -0.421567822 0.807802612 0.401029055
1731153756.503935333 3.713074258 -21.517590029 -17.767863864806 -0.097770211 -0.427139798 0.803032033 0.403896191
1731153756.570668666 3.697165761 -21.516392019 -17.7754470717776 -0.104399449 -0.436702243 0.794234959 0.409368705
1731153756.604035333 3.690453345 -21.514604533 -17.7804407440872 -0.107609138 -0.440394484 0.790505467 0.411793734
1731153756.670768666 3.67577352 -21.51564583 -17.7886628817174 -0.113308396 -0.446166072 0.784475627 0.415565921
1731153756.704135333 3.669741445 -21.515292143 -17.793391286376302 -0.115857578 -0.448225386 0.782281269 0.416781766
1731153756.737502000 3.6622331 -21.513844455 -17.7970062911853 -0.11823206 -0.449773267 0.780658683 0.417489171
1731153756.770868666 3.656066339 -21.513664316 -17.801496657671102 -0.120160261 -0.450932547 0.779528182 0.417800386
1731153756.804235333 3.649738067 -21.514347102 -17.805236651939502 -0.122050219 -0.451848734 0.778789704 0.417639873
1731153756.870968666 3.637236508 -21.51615771 -17.8119820653662 -0.125535843 -0.453979721 0.777636055 0.416443671
1731153756.904335333 3.631687385 -21.516920798 -17.8140924572264 -0.127276247 -0.45530258 0.777076011 0.415515573
1731153756.971068666 3.620558176 -21.517968194 -17.8170983543791 -0.13011978 -0.458475805 0.775978274 0.413190631
1731153757.104535333 3.605889526 -21.516024097 -17.8200960223316 -0.133080556 -0.467095505 0.773715246 0.406787503
1731153757.137902000 3.601266204 -21.516230575 -17.8208942304462 -0.133551715 -0.469703163 0.773076613 0.404840004
1731153757.171268666 3.595152475 -21.516208044 -17.8217959182722 -0.134087473 -0.472303064 0.772506908 0.402720054
1731153757.238002000 3.58804931 -21.51592336 -17.8217240479659 -0.134190157 -0.476447358 0.771963729 0.398826928
1731153757.271368666 3.584024375 -21.51619366 -17.8217455688536 -0.134183008 -0.478318792 0.77183756 0.39682847
1731153757.338102000 3.574720733 -21.517918454 -17.8214238857113 -0.133878674 -0.480997956 0.772212011 0.392945388
1731153757.438202000 3.557957432 -21.522599152 -17.8187499354154 -0.132467643 -0.480182685 0.775693931 0.387525274
1731153757.538302000 3.539538375 -21.529634999 -17.812894147545002 -0.13062648 -0.47372688 0.782478573 0.382422342
1731153757.605035333 3.527351826 -21.537606118 -17.8070007307807 -0.129078647 -0.466062118 0.788798399 0.379370387
1731153757.638402000 3.521123255 -21.542710443 -17.8034615326429 -0.128271207 -0.461314544 0.792375014 0.37799104
1731153757.705135333 3.507964164 -21.553997189 -17.7953120167424 -0.127191522 -0.450775432 0.799859933 0.375297101
1731153757.771868666 3.497835942 -21.565366875 -17.786450287160502 -0.12659656 -0.439608585 0.807329501 0.37274211
1731153757.805235333 3.492570906 -21.571447858 -17.7816972576884 -0.126810217 -0.434729314 0.810641448 0.371200803
1731153757.838602000 3.488194218 -21.577367671 -17.7770749131005 -0.127438944 -0.430494424 0.813542103 0.369571526
1731153757.871968666 3.483640174 -21.583717319 -17.7722600927252 -0.128507986 -0.427240075 0.815963515 0.367634545
1731153757.905335333 3.479700294 -21.589493302 -17.767539282303602 -0.129656065 -0.424675744 0.818011264 0.365646536
1731153757.938702000 3.474876331 -21.596322141 -17.7631590135237 -0.13078592 -0.422968725 0.81969362 0.36344858
1731153758.105535333 3.445595762 -21.631637344 -17.7440813790088 -0.132720343 -0.419623714 0.826734745 0.350443876
1731153758.205635333 3.426268123 -21.651054673 -17.7338445810621 -0.130721798 -0.420617816 0.83013343 0.341863938
1731153758.272368666 3.414142646 -21.66220449 -17.7271393424571 -0.12897883 -0.421818981 0.832428646 0.335403874
1731153758.372468666 3.397819394 -21.683834856 -17.7175553299177 -0.126126265 -0.422437352 0.836679761 0.324970501
1731153758.439202000 3.387426146 -21.699579125 -17.7107345138871 -0.124370847 -0.421951178 0.840233384 0.317012548
1731153758.572668666 3.374846542 -21.725093543 -17.7020383486028 -0.120431558 -0.421652671 0.847937493 0.297837663
1731153758.706135333 3.361865314 -21.747772552 -17.6973644585976 -0.114361865 -0.424653595 0.854343611 0.276925411
1731153758.739502000 3.359585951 -21.752636272 -17.6978369722652 -0.112508606 -0.42611514 0.855620549 0.271442769
1731153758.772868666 3.356917359 -21.758214405 -17.6986566425309 -0.110397639 -0.427678184 0.856809898 0.266046108
1731153758.806235333 3.352958085 -21.763614112 -17.6991037303396 -0.108208164 -0.429272677 0.857896664 0.260824225
1731153758.839602000 3.348843925 -21.769115698 -17.6999781512181 -0.105917279 -0.430820774 0.858832743 0.256088481
1731153758.872968666 3.344617375 -21.77592598 -17.7006238345603 -0.103772869 -0.432246924 0.859625523 0.251868514
1731153758.906335333 3.340476692 -21.780648322 -17.7017435961916 -0.101539933 -0.433420954 0.860331166 0.248326805
1731153758.939702000 3.336018495 -21.786920918 -17.7016858601392 -0.099494904 -0.434479397 0.860847927 0.245497992
1731153758.973068666 3.330840255 -21.792032752 -17.701123434914802 -0.097630723 -0.435402732 0.861169778 0.243473439
1731153759.139902000 3.292071051 -21.818490007 -17.6938599778412 -0.092075369 -0.441458891 0.85854713 0.243993851
1731153759.206635333 3.27625407 -21.824978506 -17.6904582942364 -0.091453815 -0.446746259 0.854779688 0.247801665
1731153759.240002000 3.26876057 -21.828214592 -17.6890095489085 -0.090986417 -0.449607127 0.852695946 0.249969052
1731153759.306735333 3.25269094 -21.831969915 -17.6873272729352 -0.08951346 -0.454629666 0.848844956 0.254482709
1731153759.340102000 3.24528642 -21.83409106 -17.6867305931333 -0.088598207 -0.4570911 0.846847687 0.25703517
1731153759.406835333 3.227970314 -21.838288162 -17.6846499584499 -0.087119511 -0.464005762 0.841651892 0.262165856
1731153759.540302000 3.197434175 -21.837390495 -17.6822976730677 -0.087515669 -0.479870425 0.82936282 0.272438426
1731153759.673768666 3.169802633 -21.838130552 -17.678861844257 -0.091705211 -0.496929749 0.816219456 0.280065669
1731153759.740502000 3.157148239 -21.837608024 -17.6777340397623 -0.09336344 -0.50441394 0.809950041 0.28430754
1731153759.807235333 3.140895386 -21.839093412 -17.677166901432102 -0.094366472 -0.510771907 0.80403611 0.289366483
1731153759.873968666 3.12767941 -21.838736175 -17.6770046486635 -0.095353572 -0.515662532 0.798849207 0.294685922
1731153759.974068666 3.111243539 -21.838086408 -17.6778866799825 -0.098400308 -0.521030256 0.792499927 0.301311662
1731153760.107535333 3.080527611 -21.844401476 -17.6810272561082 -0.103531533 -0.527147642 0.785986184 0.305977619
1731153760.174268666 3.068584523 -21.852337816 -17.6831135679878 -0.103049131 -0.525850127 0.786639627 0.306693035
1731153760.241002000 3.061757652 -21.858987605 -17.6875196717574 -0.101616915 -0.523866105 0.78836251 0.306141895
1731153760.307735333 3.055568 -21.867350191 -17.6918341444056 -0.099273617 -0.521953719 0.790657125 0.304253799
1731153760.374468666 3.050852487 -21.875910582 -17.6961667322314 -0.096023224 -0.520107812 0.793386409 0.301339362
1731153760.474568666 3.04062506 -21.892515011 -17.7006748969197 -0.090969851 -0.516231467 0.798487145 0.296053774
1731153760.507935333 3.037066643 -21.897872451 -17.7020915659878 -0.089014711 -0.514183986 0.800557764 0.294615811
1731153760.574668666 3.029981996 -21.908817613 -17.7011782037562 -0.085499311 -0.508951939 0.805120872 0.29229809
1731153760.641402000 3.021231187 -21.920938 -17.6964709300955 -0.082843328 -0.502188019 0.810405034 0.290151439
1731153760.741502000 3.009009046 -21.939684276 -17.683038468181202 -0.080661172 -0.489362835 0.819331286 0.287600476
1731153760.808235333 3.000041377 -21.952716756 -17.6714743577636 -0.080506817 -0.479291924 0.825953022 0.285656278
1731153760.874968666 2.990536659 -21.966014019 -17.657621366098102 -0.081578807 -0.469241461 0.832485718 0.283063383
1731153760.941702000 2.981779258 -21.98027265 -17.6420117632412 -0.083330207 -0.460267896 0.838308583 0.280086165
1731153761.108535333 2.966303574 -22.009534098 -17.6020193034937 -0.086137498 -0.439096745 0.85166958 0.27282468
1731153761.175268666 2.958597461 -22.02369662 -17.5857968773842 -0.086154018 -0.431003703 0.856719799 0.269897166
1731153761.275368666 2.947402725 -22.04314233 -17.5619938530183 -0.085981039 -0.419540552 0.863621393 0.265990744
1731153761.308735333 2.944800733 -22.048854931 -17.5543424407017 -0.086109938 -0.416213093 0.865574109 0.264826739
1731153761.375468666 2.940120183 -22.058540131 -17.5392319804589 -0.086265912 -0.410104721 0.869117392 0.262692347
1731153761.442202000 2.935424693 -22.067913743 -17.5248537762432 -0.08637073 -0.404993873 0.871851708 0.261523727
1731153761.508935333 2.931877942 -22.076085382 -17.5106021473751 -0.086048506 -0.40021622 0.873958481 0.261952677
1731153761.609035333 2.921249465 -22.087034493 -17.4931010690297 -0.084881296 -0.392214447 0.876847779 0.264765871
1731153761.675768666 2.910763117 -22.091791927 -17.4832130540773 -0.083880115 -0.38660575 0.878565545 0.267624184
1731153761.742502000 2.901950767 -22.098062457 -17.4760003960611 -0.082760852 -0.382376614 0.879333234 0.271499228
1731153761.809235333 2.891687506 -22.10618748 -17.4692576278068 -0.081357965 -0.38053919 0.878752764 0.27634107
1731153761.842602000 2.887482158 -22.108737975 -17.4689905362834 -0.080708142 -0.380397202 0.878128105 0.278702702
1731153761.875968666 2.883044015 -22.112478736 -17.468494624182302 -0.080223567 -0.380736877 0.877308387 0.280951247
1731153761.909335333 2.879012284 -22.115950525 -17.4690801673223 -0.079775325 -0.381672124 0.876250484 0.283103121
1731153761.976068666 2.869589528 -22.123665575 -17.471219628736 -0.079140075 -0.385273392 0.873393863 0.287201013
1731153762.109535333 2.852412079 -22.138779441 -17.4828611529797 -0.079163946 -0.394229289 0.866654439 0.295341196
1731153762.142902000 2.847950911 -22.142337215 -17.4867620551511 -0.079447238 -0.396668828 0.864801744 0.297422124
1731153762.243002000 2.831088726 -22.154253681 -17.497816400744302 -0.080994257 -0.404008491 0.859130754 0.303498627
1731153762.309735333 2.820541208 -22.162013779 -17.5066246962234 -0.082562032 -0.408586533 0.855504654 0.307168263
1731153762.443202000 2.793577774 -22.178881183 -17.5205002052734 -0.085690328 -0.415638407 0.849466525 0.313541871
1731153762.476568666 2.790341539 -22.183167156 -17.5261317590844 -0.086407785 -0.416492324 0.848545938 0.314702446
1731153762.509935333 2.785714952 -22.187796652 -17.5306376198802 -0.087173962 -0.417185512 0.847773512 0.315653325
1731153762.543302000 2.781822074 -22.193023398 -17.5339240248059 -0.087958719 -0.41779489 0.847121311 0.316379799
1731153762.610035333 2.769523926 -22.202596302 -17.5389252457813 -0.089710914 -0.41901594 0.845918375 0.31748968
1731153762.676768666 2.758827301 -22.209795405 -17.5460348605598 -0.091797041 -0.420237633 0.844886974 0.318024583
1731153762.743502000 2.749153989 -22.217711548 -17.5536158345279 -0.094097521 -0.422464542 0.843599101 0.317820584
1731153762.810235333 2.740261013 -22.226195692 -17.5604611497969 -0.096444983 -0.425577267 0.842071796 0.31701332
