#timestamp tx ty tz qx qy qz qw
1731153738.289725666 5.987801769630556 -20.940124864267666 -17.967294769770735 0.48168118214918554 0.6060612425454394 -0.4510042183444889 -0.444148853519986
1731153738.389825666 5.9787322968230505 -20.915354625526035 -17.970220049293037 0.48351834884242445 0.608156296334807 -0.43835027458706444 -0.45189043177574695
1731153738.456559000 5.976713582922829 -20.89969165334823 -17.974144886953916 0.48758211434926796 0.6095272983534448 -0.42741725122347796 -0.4561300775932391
1731153738.590025666 5.978641512232717 -20.8720231620963 -17.98647149480723 0.5023452675710393 0.6062126811284633 -0.4086970599281772 -0.4616515250641817
1731153738.656759000 5.979501507126906 -20.86231038841089 -17.99497650564663 0.5109706617504256 0.5997615644839873 -0.40496471570463133 -0.46389506101306943
1731153738.690125666 5.9806691936179 -20.859210378639098 -17.99939606972433 0.5151659119774513 0.5960901109039569 -0.40374010758774703 -0.46505331774322806
1731153738.790225666 5.978827624084364 -20.84805968647622 -18.00883324537779 0.5266398320268948 0.585766307839475 -0.3999981533128203 -0.4685400700784587
1731153738.890325666 5.978593811586312 -20.834478671680674 -18.014663948072474 0.5362754370916333 0.5778922246392281 -0.3939107817305028 -0.47252886505499947
1731153739.123892333 5.967039633770468 -20.789731846338743 -18.021893246757305 0.5522833501812708 0.5613192204914031 -0.37660156911327314 -0.4879293923928913
1731153739.190625666 5.961157706772449 -20.77688893496889 -18.02202485854007 0.554241965918544 0.5537310797737839 -0.37492411921766755 -0.49561037048891887
1731153739.257359000 5.953588624564278 -20.763025501663005 -18.021080906986285 -0.5551558678419045 -0.5449097207341516 0.37426140076141756 0.5047809054929006
1731153739.290725666 5.9502770462592505 -20.758215513661806 -18.01983905006773 -0.5553442661009484 -0.540498563628426 0.3738379655317739 0.5096069312239303
1731153739.324092333 5.947230269286403 -20.75320772754524 -18.018272379588463 -0.5555561483555309 -0.5360449001207418 0.37305701390273244 0.5146277251148528
1731153739.524292333 5.933751586631842 -20.705944952247325 -18.001292078671906 -0.559444328919159 -0.5151076378692971 0.35628092989896026 0.5429088903667336
1731153739.724492333 5.930274089357747 -20.657829956614332 -17.98813228724117 -0.5672080339492831 -0.48680797611584337 0.3365889068928692 0.5727136704934228
1731153739.991425666 5.928088457408746 -20.610076734569006 -17.970322224830927 -0.5810296827203917 -0.4340193881892683 0.3198425045145693 0.6096986557140356
1731153740.525292333 5.9427411002044925 -20.533513266665594 -17.96500033530874 -0.6344390613827208 -0.37267640049415346 0.245021706652693 0.6313190486398584
1731153740.892325666 5.962011952299616 -20.45282162829441 -17.94990236140563 -0.6418750613047041 -0.3271195683210304 0.20764274969453145 0.6617202446622285
1731153741.793225666 5.827489510976676 -20.475187929974755 -17.941731939325162 -0.6794752330163526 -0.3153176527513787 0.24347677929771097 0.6161227503700444
1731153742.260359000 5.78339952991865 -20.542694789160592 -17.99900839785207 -0.7153674189141561 -0.3495689368172622 0.2486977329921499 0.5515436990602951
1731153742.694125666 5.769765494463456 -20.572474671915018 -18.040013886581285 -0.7113407784998477 -0.3894499936134027 0.23089352498031424 0.5375975999201595
1731153742.894325666 5.764451868603375 -20.559019486342468 -18.03210006431631 -0.6822296339194467 -0.3910054377403147 0.22559675789577927 0.5751378765883506
1731153743.161259000 5.759235127212296 -20.561123767331456 -18.001175020363558 -0.632579775630567 -0.3654657068301411 0.2511883385506216 0.6349661905727777
1731153743.328092333 5.752912130425509 -20.576204080441418 -17.977406075503634 -0.604861958012017 -0.357149115321112 0.27639344982391445 0.6558911358370771
1731153743.494925666 5.742956443886383 -20.592744269227676 -17.959144061270162 -0.5875962441291656 -0.3673299748769954 0.29667857109993023 0.6571005774554358
1731153743.861959000 5.704782246692541 -20.64773675986036 -17.958434280794002 -0.5781292913364433 -0.40819190071574357 0.3511070481862567 0.6130821604017073
1731153744.162259000 5.672020748901223 -20.686182350428545 -17.984383959603658 -0.5795668305698111 -0.44680927147457566 0.38778515734412733 0.5604341491836606
1731153744.429192333 5.649526762693491 -20.70200720537287 -18.00979574836099 -0.5729056633097473 -0.4873551339312084 0.39913412383730673 0.5243624944321797
1731153744.729492333 5.615749354693327 -20.701360201555453 -18.03885826416355 -0.5662589842464817 -0.5114694951129019 0.397781161287555 0.5094309237313924
1731153745.697125666 5.506431117540266 -20.664648425666456 -18.102841929890236 -0.6100642122635844 -0.46081831311925736 0.39650994474226536 0.5081810729746047
1731153745.897325666 5.4620780328749685 -20.673816853145514 -18.094439878337838 -0.6078237235945101 -0.4461657482682776 0.41198368143354236 0.5116208482268667
1731153746.331092333 5.326159911741714 -20.700694748714163 -18.086466337780088 -0.5950970029320803 -0.4238542616154703 0.4389279197751806 0.5230195056147461
1731153747.999425666 4.890828923047323 -20.698198614704058 -18.164301083685075 -0.591305887749162 -0.4356986401733958 0.4265622107814863 0.5277960992631907
1731153748.266359000 4.807157962492932 -20.702012903624595 -18.174158296795312 -0.5784221184346535 -0.42633664499050816 0.4389090315742444 0.5394661991694795
1731153748.633392333 4.661870447428966 -20.695228563117816 -18.17308337194084 -0.5524654551864944 -0.4243451587741476 0.4441063771061421 0.5634559724274653
1731153748.967059000 4.543889356335192 -20.69261821654687 -18.167006121059092 -0.5372769295623344 -0.4248159509373436 0.44978314851263407 0.5732015597530529
1731153749.300725666 4.426457457043896 -20.71313512177454 -18.160241007210033 -0.5376213110832588 -0.421026071337432 0.46153030055903366 0.5662951128070716
1731153749.400825666 4.3954503133095315 -20.71653470737215 -18.162536019323728 -0.5386598171099718 -0.42231976729878185 0.46293570657174776 0.5631892640673042
1731153749.901325666 4.250170861050483 -20.724767579980288 -18.153177345106823 -0.5366105483032002 -0.45051348338584635 0.4506600020559779 0.5531656924323808
1731153750.335092333 4.148511440818616 -20.723955284146466 -18.152252200587657 -0.5304767849239818 -0.46451241779059216 0.44413255956286624 0.5527828361220992
1731153750.668759000 4.05834040124522 -20.734810454392726 -18.146338711889342 -0.5252346876444612 -0.4608082184392684 0.4598329414285384 0.5480309979289775
1731153750.735492333 4.039567885017789 -20.733835074268658 -18.14166508277529 -0.5234436771076197 -0.45916009734042784 0.4631820600229875 0.5483074878015483
1731153751.102525666 3.9163505323903522 -20.74493505124866 -18.114922482237482 -0.5096415200573012 -0.4483681572839182 0.47894106040133466 0.5566390008157459
1731153751.302725666 3.8501883942152015 -20.75069338621338 -18.104198013015814 -0.5045155238137394 -0.44245741211632367 0.4860555426096546 0.5598620671135958
1731153751.603025666 3.7673613010706264 -20.74782069024589 -18.10639841286852 -0.5043181466911549 -0.4522982559110323 0.4794533503401736 0.557865556801475
1731153751.903325666 3.6834576962354024 -20.751833242523404 -18.091574984324243 -0.4971818658394845 -0.4632468497609415 0.4810233148728046 0.5539215820093237
1731153752.337092333 3.5704576926269005 -20.778724319711767 -18.07384973728736 -0.48564373090646296 -0.4759142026698304 0.4919907397794433 0.5436919626954841
1731153752.604025666 3.5107076407307707 -20.794131339645023 -18.057475483646666 -0.48524867619009365 -0.48033073380127495 0.4917145570848845 0.5404006872428141
1731153752.870959000 3.4499069492460364 -20.81580017254155 -18.044483815798436 -0.47756258881317915 -0.47793448233957925 0.5023063469898597 0.5396303717643729
1731153753.104525666 3.38506401878015 -20.840106509981073 -18.02971206822972 -0.4626127272764566 -0.46074063641350876 0.5263763013967618 0.5446425615456246
1731153753.237992333 3.3445917374912115 -20.85302856531873 -18.01292303462759 -0.45052144683008266 -0.4526334141757506 0.540522483063757 0.5477123913335564
1731153753.271359000 3.335086682141335 -20.85668242542807 -18.010948171436503 -0.44743583801181014 -0.4511873495632298 0.543370796026991 0.5486158259490613
1731153753.338092333 3.3157895095596097 -20.863605473433804 -18.00359615758028 -0.44103837816352165 -0.4480358468114869 0.549163507666012 0.5506073653764233
1731153753.571659000 3.250833548113982 -20.88744315296291 -17.966496845579933 -0.4223409763395704 -0.43716287544793325 0.5675130245457087 0.5553788679861845
1731153753.638392333 3.2326674190099114 -20.893760619350793 -17.958244085558036 -0.4180675255252172 -0.4347501972541814 0.5717493253258917 0.5561605155690758
1731153753.705125666 3.2140980321498285 -20.90127471121812 -17.948991181601876 -0.41383636669325724 -0.4322518280914811 0.5762174551644439 0.5566608151087242
1731153753.738492333 3.204687732534888 -20.905420438268603 -17.94579934434419 -0.4117818119564388 -0.4311029906479158 0.5783341380740874 0.5568802165047678
1731153753.805225666 3.188043140444145 -20.911814529194956 -17.93500219251308 -0.4080073020866344 -0.42970896309733586 0.5816396717606057 0.5572930474283828
1731153753.938692333 3.1632222909636116 -20.922523196653245 -17.916426884733102 -0.4017051900717435 -0.4281900999199554 0.5864266060748735 0.5580233098065599
1731153754.272359000 3.0991421267376698 -20.95173250779382 -17.852959294750043 -0.38225495568352563 -0.4094297918577966 0.6162144631285624 0.5536498259964011
1731153754.305725666 3.0934683261205365 -20.955653168275266 -17.848129860486196 -0.38046520885869356 -0.40843779545080616 0.6191541732608792 0.5523340491306266
1731153754.339092333 3.089029099532949 -20.95951078978974 -17.843043005881775 -0.3790352089554854 -0.40816368395071084 0.6216318669697586 0.5507345453515223
1731153754.405825666 3.077872651401887 -20.9657465579014 -17.833670261892994 -0.3772793596451566 -0.4086788609801161 0.6250227164817559 0.5477120386256831
1731153754.472559000 3.068805450691666 -20.973202545456804 -17.824776190571118 -0.3754495125832182 -0.40941019230227355 0.6268903628682015 0.5462869492153499
1731153754.572659000 3.0552133629693374 -20.98274593567065 -17.808683591198267 -0.37102944248418784 -0.407503370564555 0.6308418116391717 0.5461838193101365
1731153754.606025666 3.050692153640776 -20.987207987945773 -17.803368052681932 -0.36859719092185406 -0.4055669826667871 0.6333193899658428 0.5464046885856401
1731153754.639392333 3.045772451611788 -20.991711328387407 -17.798189105144157 -0.36568238261715313 -0.4034062663352263 0.6364831101162424 0.5462865821724622
1731153755.106525666 2.978499641338787 -21.101050654423293 -17.76876563793288 -0.31648297569280975 -0.42242736859928137 0.6908178408825408 0.49412989696363857
1731153755.139892333 2.9752184474567143 -21.112224454064588 -17.771328270738376 -0.31473305078009767 -0.4288396769740117 0.6917880077155216 0.4883328686259682
1731153755.440192333 2.93911019554827 -21.166856740202284 -17.81764180076608 -0.3165422681887119 -0.5008001785099586 0.6629595672919625 0.4576950794911323
1731153755.473559000 2.9322780119761074 -21.172958024923783 -17.822972781285994 -0.31767135652303546 -0.5080507086188003 0.6568186983700569 0.45777569200233204
1731153755.506925666 2.9254528077069644 -21.1774774838989 -17.828346003673374 -0.3191581330946141 -0.5147388472088784 0.6504199646484451 0.45840579712777474
1731153755.540292333 2.918806176722624 -21.18217773009564 -17.833698779826385 -0.32063825169536614 -0.5212272066507547 0.6436059946947971 0.4596570832585002
1731153755.573659000 2.9127034955643025 -21.18396563479901 -17.83963294650748 -0.32248713000156304 -0.5270354591663993 0.636671953161972 0.46139408299363527
1731153755.607025666 2.9058475785752376 -21.18481401801597 -17.84492078324298 -0.324436168849692 -0.5323819111960733 0.6296743366146071 0.46348775904257183
1731153755.640392333 2.8987754184824643 -21.185109743298803 -17.84992868514899 -0.3264934994518917 -0.5372044003769841 0.6226687061565235 0.46593680838137697
1731153755.673759000 2.891643598096182 -21.185006358154357 -17.854707408365794 -0.3286906830148807 -0.5415480147992698 0.6157532433872901 0.4685468235130976
1731153755.707125666 2.8849341173470435 -21.184586345634838 -17.859490584914568 -0.33110479476733956 -0.5455429877035319 0.6089005624171843 0.47116087330933837
1731153755.740492333 2.8783942084871454 -21.18275326045207 -17.864138694341356 -0.33380149603669756 -0.5491537549674956 0.6021999956390837 0.4736685337881859
1731153755.807225666 2.8647944736380904 -21.17927389774472 -17.872410529606288 -0.33946467348641085 -0.5552855708361593 0.589762860442611 0.4781228280666745
1731153755.873959000 2.8519978695679638 -21.176465746324656 -17.881399293638403 -0.344891186194911 -0.559519796678659 0.5796578453033707 0.48164764007310706
1731153755.907325666 2.8456451395375857 -21.176263831358234 -17.886240536428197 -0.3473533673099009 -0.5611066315376995 0.5755892420435905 0.48290994057543934
1731153755.940692333 2.840281444101876 -21.175689616368807 -17.89129344077692 -0.3495676724652804 -0.5624712563175329 0.5722174071433129 0.48373108970373857
1731153755.974059000 2.833562338771165 -21.175882927904293 -17.89549165478146 -0.35154689278258777 -0.5635632107152327 0.5695710639258786 0.4841488333576659
1731153756.107525666 2.8038112981079286 -21.183786623001534 -17.90751647984361 0.35746401039424447 0.5676260843131982 -0.5635716966150572 -0.48208614630017665
1731153756.274359000 2.7799029669676205 -21.189256681480547 -17.915720678612157 0.3607439268612415 0.5759897062159054 -0.557702906654691 -0.4765156298328056
1731153756.374459000 2.7654356430349285 -21.19197797068039 -17.91910510675948 0.3603837392681007 0.5834579545754345 -0.5539612038215203 -0.47204593036526005
1731153756.474559000 2.746847550806929 -21.196150505889452 -17.921006124564162 0.3588661198663789 0.5908182110911432 -0.5509760486107402 -0.46751935073578144
1731153756.574659000 2.7273521239227407 -21.202349135335975 -17.922758704885997 0.3571817625540467 0.5966350019268201 -0.5500319537066565 -0.4625069868404223
1731153756.674759000 2.703407776381046 -21.20999832844054 -17.921977334333018 0.35510551493535786 0.5985130181019997 -0.55334297009663 -0.45770492445414007
1731153756.808225666 2.677581027918248 -21.225945080170916 -17.915068614123175 0.3527062885845113 0.5937434656432395 -0.5651538759272885 -0.45129598660220555
1731153756.941692333 2.6541357465565234 -21.24592477366889 -17.90086124449164 -0.35248516781443856 -0.5803870245810571 0.5846567901725822 0.4439386735506014
